ph,turbidity,tds,temperature,humidity,pollution_class
7.968996297312685,5.037810317785583,150.3768122027549,26.088633865381922,58.47442921885878,0
7.233342784902925,51.351020835381036,671.7672932643009,18.55823792517705,69.19945154432185,2
7.175583739915926,2.6955012391370046,129.5901459759123,30.465486180714173,45.584460851424026,0
6.667202976410609,8.312688829647435,193.18175716947968,27.64274250320697,50.66274698781539,0
7.657349964222287,2.5879065484617927,259.01205248713956,34.43201186625145,45.505232849662015,0
7.172840956986359,3.371307669181524,118.70275135706196,27.756837228809186,68.88923689418358,0
7.732209468492286,4.9561539293324195,314.8692497024484,22.33339108882281,50.70948387397753,0
6.52633941954351,7.567331200261325,350.9906300121752,35.18911681877573,62.651610968025864,1
5.93971608705147,37.92082489110352,511.14044458501854,24.181494490372913,64.08760241740688,2
9.103841567539707,11.92258751333998,516.7788317934572,27.434705391985624,83.55872752598417,1
7.695215173081388,0.0,145.61869421884924,33.110271017654206,23.115062415222276,0
5.813159710490812,36.94483194223998,857.6501132799253,24.823684179670675,92.88329763424893,2
8.409549954870084,12.385112686395658,514.6148858870398,31.678267704224,72.30455350579108,1
3.388985341740554,0.0,459.9186905177412,21.701367487681885,59.72675946704286,1
6.913009889940458,31.882644778225426,497.95361427513626,20.021107828577623,87.58333050496212,2
7.77743170882409,9.606247743677839,321.69395597812655,34.21002023788665,61.15968929105197,0
7.3482898625388176,19.76910183454347,751.1247559181337,30.010782406847966,63.813108716708626,2
6.469036162113241,13.99134190588968,92.17050674558568,23.626899335344124,58.438502691443965,0
7.824186335227306,21.56373257667943,521.9997798057973,37.17876992091172,63.4755868178417,2
6.837889115344521,3.1731070045945313,334.82558476452544,23.792006159559204,51.53034658149613,0
6.600464194311667,2.754702890620427,78.21565018801721,24.908635415840315,41.26288735256371,0
7.081264914869069,30.81244117615019,536.4336106252366,26.679014520488114,66.12334091250655,2
6.508905264664412,6.0081117871760785,180.49690920540795,31.53321152400531,64.8292986843618,0
6.560866845690996,32.06698957804248,897.6239071345187,14.450372169776742,68.10658691107345,2
9.348413591224753,16.49067260438818,583.7069102750161,28.49618920388299,71.98274327174268,1
8.354655812796931,25.36766076544962,299.3760020799139,22.162990049868867,44.77193878268123,1
6.595958793635671,2.991748025343572,131.16558769040222,30.041429727566474,61.31741623599424,0
7.964691123735077,0.0,303.3867584392208,26.94114797066987,48.465866235494225,0
7.849850889237692,5.241825876659018,62.689757763758024,24.267261888967695,60.28297815424196,0
6.851227194557411,0.0,170.19796158030465,29.674747147340835,63.37093274824351,0
8.059807954284247,0.0,94.03479982549132,20.07319016968824,65.41777829996172,0
7.518414706261195,0.0,152.77004569476603,22.422063375610954,57.928184893031485,0
7.3187123820550415,30.930066867824355,673.3394960935183,24.580319008706105,82.88676283442287,2
5.726767415088382,34.60508042443168,645.772103520624,25.786684289863118,88.85283397085006,1
8.153467499751931,9.392165108205269,186.08094506698194,27.422795164220727,60.95617179089365,0
7.906828143656912,18.934415018117914,574.7620353383068,29.63314829303484,49.188265420378336,1
6.816443962707626,0.0,108.46208591087486,22.516056008777973,64.72031517451518,0
6.1732455054219395,4.26915944229519,265.5058503588191,32.71123437745762,41.7152009705068,0
6.5684335317639055,6.517397325369208,608.6062192566102,27.043280823825246,70.72957724262325,1
5.6207297663769795,3.2895669893041672,0.0,25.852706640261857,55.89145126339426,0
8.895191243352112,26.44498227089726,813.5376682521048,31.774966050832877,64.83895947390978,2
8.373450981795369,9.590312527707477,81.74501319830507,30.34634731370055,48.72785074748156,0
7.218927151140394,5.888576636582186,298.9178899469903,30.01278424873709,51.19942450456376,0
8.105228588658862,19.383102246028706,458.2226141121579,25.099370718146837,68.26370344564214,1
7.146777594383718,7.319575227801179,17.426806283040577,16.915259755032857,73.58534955218902,0
8.383247220390338,9.84106493226983,72.25472435735657,34.89272072437768,67.67244998992027,0
9.006494306454567,36.49390640179051,726.5231198270833,30.514152575516047,63.37417952035225,2
6.0429935015368255,12.223648370200358,518.2773455707573,23.70474370959237,52.730674921128326,1
7.0117424613564685,4.184199798201631,263.16670669712255,31.036493652705452,66.41647924885764,0
7.4755222984945515,0.04439296476099264,281.5023544396859,25.43531723999652,75.93951602893073,0
7.200867178509261,0.0,223.3131897736771,35.95669870944864,34.24874654752217,0
3.013290985698319,55.276474921483235,691.7603297123529,27.3958753554058,57.36277347148515,2
6.319597529571438,14.417953613701423,529.5475223166845,36.20116855139104,64.39593099726295,1
8.580643876602178,1.2457067602474328,232.36547389235776,28.938409983409215,74.78894264112185,0
8.847373060379509,7.846572491266628,29.269092840305834,21.96569200389577,78.83852785608963,0
8.126962964349342,6.956692059866184,114.61669648616186,35.323300856927055,39.5898272523922,0
6.938058098462451,1.1944103103161778,457.1722456213788,27.032650870749436,58.24953015024828,1
6.353569299672159,5.938484259686788,198.53515945415987,33.9006180037896,44.47170595805489,0
7.257019415425087,6.6037440978767314,360.0204669365033,30.24488104338352,61.116926276503065,0
5.882048977593607,10.073238242115673,423.6120796273044,25.2409651848566,95.10508077864267,1
8.541099771560848,0.0,142.28722390833067,32.508073692182194,55.351707051078485,0
8.509548130074723,9.82676573467162,542.1832382612189,27.852729828405927,60.771239906218625,1
7.283203676985265,5.957786901349216,328.1523314470186,26.749702437418254,43.547920521072605,0
9.640484542951752,0.0,412.2559312566233,26.318060459118236,62.366667464749106,0
8.213194987245467,10.847620235379395,199.54559004772227,32.437366596360675,40.63218012529319,0
9.583717908008541,42.547435967424434,810.7154989954992,29.531051835951086,66.00079172787976,2
7.735299774099734,0.767728900087176,230.70548523481315,31.94156679434113,61.036346203523706,0
8.055972491995522,0.0,93.69741345470041,35.73204772861974,57.14552873810507,0
5.606457727640179,24.783918348254897,92.62040509261101,24.023110318864358,41.490253941495666,0
8.729067100382617,0.0,194.76363952114733,26.748640833322064,78.83359981966937,0
8.264462062607606,26.835985834797714,179.46639815230745,28.366557750745116,53.871534414936484,0
8.21345388558216,5.518166236925566,144.5981096060807,35.013308108538354,48.383455282736136,0
6.726517449626958,2.3115766534854596,495.1663427474571,27.05721998749876,54.16492090611018,1
10.934282296213581,0.0,101.17977443561077,31.662797286269967,38.91143243400133,0
6.463577092334779,15.930958197988383,308.3252822933588,31.27683959636853,47.487188158857485,1
6.75161270862628,6.089018964889685,75.3962494938068,30.282255618787758,61.185613435207436,0
7.220897925436195,18.3583329587543,605.9350336418329,17.076373298422936,83.46348601849452,1
7.881477584172446,0.2880487214052181,283.5895415850552,35.39134136302737,67.80132085795454,0
6.81825731020635,5.005527505443624,98.7634475089717,18.025740523867988,45.33604381656882,0
7.8817355533971565,3.734935826893492,242.95688050090445,27.37608428755527,50.44193405285496,0
8.83917014494593,24.573698402116058,595.577644088684,28.977637996952915,68.15751545224107,2
7.840990334330183,6.126947628755554,355.919864432545,31.608893044015375,19.771182190269712,0
7.337999624797842,7.8371249930501,172.98669762286048,28.254770864607988,42.701339498658356,0
8.75850559517269,1.6777645728264816,219.31309549632664,26.300512156113903,33.993757022046466,0
7.720155893081879,28.099903701574892,572.8149841520284,28.28134568849771,83.92981163931856,2
7.497876133768391,33.268834257426015,841.7730456375938,31.88563901399681,54.49669283193018,2
7.049082915044189,0.0,122.20159357520171,20.000794340072947,44.91666767374749,0
6.546599343277252,1.5473026306977462,139.88950896627904,29.072091115920706,80.48884978829722,0
9.679522716491238,17.49490714979245,725.0501160935039,32.992115415288445,81.69286419042427,2
8.080037503414843,6.5405746748441596,228.38164462795433,31.729490266442973,65.77920646239191,0
6.3778899136999625,18.52252672140783,269.0885388426781,39.96460178588447,49.2918716469928,1
7.893190247119261,19.626461526848317,437.9821952323543,22.031547810550805,58.673230209157225,1
11.40686263815803,28.1701212922294,741.146370020061,23.474341790176904,69.09750452864876,2
7.261565194128728,26.31884740583215,375.9315527361408,24.03371733629664,95.94514059717073,1
6.34419904492295,24.710723249775697,416.3548413145749,24.79757615427087,88.49553171578471,1
6.913989101614212,9.858366379943947,157.84541812286315,27.114322681089433,56.20711194881459,0
8.856712043859856,9.510276225418753,133.16499104982896,19.513396504792148,48.852748252376806,0
8.020152870583098,0.0,259.99001904042933,20.868820266760068,51.210541807541794,0
7.288768567506497,26.799778126976385,422.8241040435658,27.787598585537076,74.73851421851259,1
8.962374275692394,12.818537631643359,394.4194796520472,30.444177647621213,73.53875015115833,1
8.612139250771182,21.467590585120593,747.0721700477874,31.984816520278546,49.674315785759504,2
9.121234863029331,21.74875601777313,515.6188885642589,20.92184183664433,68.04385114334096,2
8.084677748891883,11.642683919241499,429.826759266784,22.573054345545362,70.89557872888346,1
7.668750473468014,4.846845099168687,185.46092923295208,23.28694838706774,78.24439499049646,0
8.931370066012494,18.938614744970405,278.3779381754254,25.94312902869339,63.84733256625193,1
7.999961726168597,5.102656118739543,284.42325795266254,33.98631082995722,58.33741106508456,0
6.938314171697905,2.4078824205171925,179.06485419398808,27.922184906781265,65.04232642482094,0
8.25364774146838,3.036694037019714,180.32864555869875,27.426300453358035,42.66803070308705,0
8.67527895699399,9.26857516018566,117.31311614906231,23.824455990614865,60.93832883667871,0
8.278424954215472,4.580122583914019,238.0197675328268,35.315444140698574,35.25282338285799,0
7.295998132215309,2.475979628140201,308.626740910458,32.11980541187111,41.84648881618791,0
7.794150485236333,9.444033770018876,487.301495705066,35.01789864271384,72.57310302597213,1
7.212457647377055,6.693621215105017,152.9783134227381,37.28070211289447,28.039561474359388,0
8.29717701650267,7.629757043658468,236.64474673609936,29.028241077758857,39.993468119249286,0
8.33800576968968,5.627564408719638,129.38655754966126,25.65650290383202,69.40614632139393,0
8.690744948551604,5.708882508325609,280.69714103535995,22.735365399961694,38.48111930577049,0
7.2192484036945626,3.9167848289463594,74.04129799844732,28.891218029248556,50.162881480762984,0
8.634313070816617,3.134130346473201,108.5568455334309,32.481125628562815,45.93989075458842,0
8.005394523665839,17.5600246864075,344.8559335362172,28.32885363360243,60.35239946359059,1
8.881758506461072,2.6554018142118894,92.5045149246425,32.644186677896336,42.658036107758655,0
6.686650729705314,10.551743343003915,124.04760909120874,26.050086335167798,40.62654481293937,0
7.396340656424375,9.617389485132572,485.17470091580526,28.024809201217842,60.4771712638401,1
6.366249928926835,17.999506776053707,619.4841302275977,25.006895468464357,77.77558356947188,1
7.263604037607662,4.523036398511593,14.326540711387683,30.14235221646515,37.41657143400344,0
6.423682096590162,14.971235193682519,635.0505453671724,21.257142933499107,56.904331816234,1
6.948629654456062,48.22452818092121,752.8852798268439,23.210942500197408,87.49420230056563,2
7.75558393686737,4.487883955423567,195.76482104411437,34.022528273306364,51.00206605427439,0
8.060697566238249,5.030229758329646,468.2041106163479,27.358689123161565,87.08868381795108,1
6.926975733082295,10.583629286803498,218.60454079260285,34.6157321293603,51.432463562998656,0
9.0087003411633,21.788138857721396,568.061156479039,23.106791189289098,50.72267468369983,2
6.699490837237218,3.7310557999168252,95.41738642084874,32.672494382851646,49.05733196078438,0
6.920858303256687,0.0,121.40482667636843,28.52113106447471,39.10962826259067,0
7.499822555852483,28.613543713614984,896.2983672675067,30.18925133007518,79.98732773445437,2
8.911800395495671,0.0,382.56889578120814,31.306345573050383,56.784586770327614,0
6.833472511344379,3.8789861788373963,241.7697910123326,28.505656930668824,73.8145703865664,0
8.841296583942238,0.20866740423894775,647.143995217663,25.34252168309262,92.86473264326615,1
7.82283678805572,0.0,359.89566427249207,30.221938944732816,42.813553259167854,0
8.80457522043997,7.068839862787785,278.8725535904908,25.120140483038817,45.69208018985812,0
6.6047706814096845,11.932563571593144,376.1642725766704,31.27625304108767,51.72140100922983,1
7.533680673502915,15.010827137169528,250.38911346126574,25.475567081177466,68.16816929891517,0
8.762857221734382,3.779090611055655,569.9639090321812,30.500688161318234,49.34293073634759,1
7.347922065071126,5.8781565862392835,257.86273312824363,33.3002660804522,49.732317793129646,0
8.233853365245809,22.199261691144148,549.9583715986605,34.40489187468073,73.17863622286735,2
5.867734914407809,11.330564963981113,358.22135971651034,21.491080654146735,57.06024800524059,1
8.17685799896264,3.2313437919239147,196.8875390454988,29.625314056845752,67.87980070183781,0
7.718925663714185,10.392636478101124,459.4708300754486,25.61437764156233,81.97424715818958,1
8.171906958564444,9.021187169176917,193.57455010287322,20.760933399163456,69.13364115539608,0
6.238047598344488,25.591628719938015,679.982116213703,30.92647332881919,59.74111517971629,1
8.557908734037692,5.120923017148716,219.4445557380266,30.960049770564872,70.17027451094408,0
7.379601015313625,8.750373638884698,241.1915758835605,31.8190488330112,66.184621458778,0
7.648487406497233,15.9063940891482,594.7743980304938,21.545212932199906,88.06817851141734,2
7.247002637994318,16.011230720082956,581.050694216132,32.49332065666623,77.87272060607033,1
6.297115658553082,8.33045601042935,95.96760750409476,29.77438262117051,46.880777512837135,0
6.045672255650719,0.0,524.4734321679729,35.05504752328955,74.89758964369045,2
9.682867234789812,20.606589367050233,737.3536027476596,35.7877521733013,55.672664056493524,2
7.320870416260713,8.601082512708812,212.42165357722862,25.011774965813473,41.932642123075276,0
7.062457545289052,3.4380207910720912,296.91981573989693,34.5641173976782,47.68444403197761,0
