ph,turbidity,tds,temperature,humidity,pollution_class
7.295035757096461,0.3792791925171892,218.38545156041909,32.931432640366175,50.65508478875204,0
7.388447798743198,0.08577132490055561,136.68596806379188,24.762995556067477,64.88868772640146,0
8.100551696946862,4.45112268399493,91.69378100887278,31.201278042074343,65.046553647442,0
8.084478993136871,0.3312974867578721,99.11803456502403,21.919021677248434,74.90494253605085,0
8.301381480790743,16.14194280288297,552.5710384026752,30.957517952259153,82.56436749904711,1
7.574048150393032,3.027259498944248,69.55608070498982,27.492368518506094,50.24032077302001,0
7.3394084627255065,2.4201943738125644,211.5209857295792,27.49271312720662,74.62130306538579,0
5.846258889453173,24.89709460747451,543.8092972162578,25.21588935910132,52.368016727519084,1
6.422039898380662,24.505418988525225,387.9227423602883,25.57986073245131,82.47207919862845,1
5.9101256913220945,22.751327943977138,625.160317914547,32.87722651582395,65.9441577844768,1
8.3793448464009,14.235607975891252,598.5233525860725,30.474173100237543,63.235958413831945,1
6.491661363926203,15.761850791223926,748.8020355804683,20.855854550483443,58.19196580826111,2
6.225665159379493,21.52141700209523,731.4005283519914,22.298950654369538,88.1169487000235,2
6.027176639694407,27.905349517302376,540.3164244241365,34.83528058118002,46.96460672177094,1
7.568657160300877,3.5175789869874245,200.57167863057015,21.881077467843177,71.90108838458752,0
8.473126332261526,4.1915627348324564,199.9337086784815,28.855427660487912,55.378557028728466,0
6.339273729580196,16.39536405603733,496.775204326012,24.04873584602238,60.75140721277405,2
8.16285200793091,4.529343425215871,280.5793266751973,22.40297146194517,73.077163558632,0
8.281715233887297,0.36382751806315006,155.29031817572982,27.677134640212365,48.18767343212335,0
8.434168123271496,21.272493838936544,458.6772131374358,31.110290089795367,64.46942273961774,1
7.865981902948059,4.659035462352078,131.53462679810826,27.517517044121426,66.99353461272334,0
7.4815900780651905,31.758904449387686,754.8397598621052,24.93469943143148,72.58847542998026,2
7.508776837117214,2.8480420667118973,204.35333706313332,28.949440917127937,63.25171821868373,0
7.042944989542724,1.4406655869089449,175.8219495983722,21.328875248289698,43.361525926169136,0
8.236588708450823,28.850050750007778,421.36309004174615,23.58065926727765,67.4267125109055,1
8.287201990924832,3.857081075928389,262.9885885621975,28.639067849988674,82.21227478059396,0
7.671216694487419,22.555024831790345,418.4225245203705,21.032354432442524,81.61640051289324,1
5.513030162464176,14.375299739423673,498.68239930106307,28.136485575348804,57.084762602808475,2
7.578124144323712,1.6885257789426484,177.91529403943213,21.16634435841382,81.45489257593083,0
6.830701953882732,0.0,248.34343689655307,30.427569071462713,54.819398488986586,0
7.504876671891567,0.0,162.28883369664672,34.4822787336038,44.39810141926146,0
7.123243570270619,50.70854329045103,929.4533895195026,26.926232958729592,88.86281868936189,2
7.198865460737125,9.17320230477191,401.65528901365934,23.98236366790796,90.3370756335327,1
7.5227987831318375,12.693899982421321,592.6594471459279,33.57306658930414,49.58652759594727,1
6.320144699017822,41.210749149388185,503.2850990174496,31.86125598777099,64.33494395050403,2
8.121661115102054,0.939340609760949,143.95758983054102,26.01415278833591,61.84615103763356,0
7.76170897264522,6.543934716286721,295.10840376870783,31.14357281082635,67.07961227798573,0
5.679551702749656,8.45503147659269,392.49020485447346,31.632110493236425,59.062895932974385,1
7.8889074370375445,3.478908238186892,69.51032082762995,24.995192100589573,71.40607832698811,0
8.423895294738395,14.99459738803626,401.99551760337596,27.7662964358309,69.8077100703157,1
8.155906191630521,2.1323966145395103,100.41826441294033,22.05661725399141,67.38708883778547,0
7.466737989536461,0.0,107.91429795579353,25.409231400296612,67.1198073099266,0
7.5014341424417115,4.495951228339068,305.65223131894464,27.044664377254602,46.80931929724268,0
7.570597636173432,0.0,152.85842377886067,34.1716539218378,52.26436108121422,0
8.082279456258112,47.30754947546208,745.5781002319175,23.384870656461846,64.44637464205591,2
7.848105518460341,1.2259450088690116,94.4819617489495,35.19669237679448,48.78057583011556,0
8.056712178290582,5.635925651753615,189.77095822192743,29.32968052829667,70.57425022707302,0
7.462818768308515,33.13601527446548,806.5246169802643,25.347210770101317,81.60316521816716,2
7.330336960827742,26.434268144709037,523.4503300866138,27.296567281340028,77.61643895599768,1
6.553848431170929,4.217453303791814,178.50472212568786,35.17014029453664,68.17590736386423,0
6.132612374937921,19.594668162088904,451.4260360258082,25.497917013607022,67.7513015597272,1
6.973077133933059,3.6135546295140237,136.6345170580473,21.558653401394842,58.05308300500745,0
7.359438279301782,0.7404238141774095,230.6472653043344,33.745706674049345,37.35588956170397,0
7.837309922126005,1.1440206619600661,195.68744971894532,29.280875649539905,66.44398266015031,0
8.370251759138775,12.158736575574158,308.37586819144104,21.07827314729807,69.74902241271539,1
7.533308748170489,32.54549972460022,816.8306689511421,29.911962253616885,70.5138447106392,2
8.689994904859992,17.316236338595015,466.1547259680091,34.57665364309816,83.67966131301449,2
7.617183929773003,3.8571937095892337,261.607540560941,26.82919768351077,71.45590712230099,0
7.30540944843723,16.506735474524636,496.4642551267476,22.494059964438847,58.6376837661796,1
6.50487004080503,0.0,246.9943055608879,31.63980133701456,54.43168867006945,0
7.6251039959274065,6.140123073386812,103.10632479158089,28.15942007262829,56.61721189033402,0
8.04316167252924,2.7989727868203866,84.87751813272288,22.40224555509976,74.15200957482813,0
7.998603112731768,4.100589631026865,88.97331511190569,32.77473064021452,52.04417890999429,0
6.745395389132759,1.025264808677097,149.37096460902833,31.323801554995647,54.73438592274986,0
6.780697131113629,20.412050916103595,543.7965836187948,23.92818714309591,60.95494399808807,1
6.331021103053321,37.798979812630684,840.9090936800397,21.01170040866672,87.35722740143387,2
7.186544497930243,3.3330686779347607,201.16465167813422,30.525084660316907,47.388883821626074,0
8.38459811159904,1.1696710507927437,77.03612471250912,33.202842893478106,72.11128978427848,0
6.681882036754855,0.9147170700238347,194.06417170920457,30.37297187637953,42.99937840267739,0
7.4524871077584365,3.8269713828025718,58.188559249200964,30.7588250462649,57.60739867607675,0
8.974825979915597,16.48700069776589,525.5529947756521,28.02568474485043,74.01072426423482,1
7.313139714098009,4.86023302659224,284.71824996728725,20.817757055900458,67.12360163737988,0
6.777049275346608,1.2614733215811433,285.23685719117844,32.61116860294039,68.62662689583418,0
6.595483507398516,2.8846684618826623,68.11357058097231,25.498921112445828,76.12352154099727,0
9.563507762783187,33.75376177802181,640.8207119277514,27.214888496843017,65.0242067302288,2
7.008367819577801,6.801163401082348,203.90467912375615,31.13551635351019,51.367634814598354,0
8.572899268106928,5.440227330138889,165.9206151393772,26.376472551515054,60.81507660414596,0
7.07282275423937,24.852575956749263,365.79363394854397,26.91610732529233,81.25802778365913,1
7.2111636683596645,3.7371019321146957,273.2490577964146,24.47288564505172,44.39152837184211,0
6.669675070638403,12.647673555705335,319.3062535153825,22.89021781984611,74.17334786970007,1
8.77542221814994,28.29483432584955,435.45068568719915,31.852052384195012,63.7020360854631,1
7.564757276163794,6.042194359171515,172.46115424672405,33.06186894316953,41.46548837003179,0
7.349433244961463,1.5208253778803282,147.1603274562032,33.48311720438615,62.05334094280075,0
6.630568356514004,3.4337760346880737,253.36025077154633,31.34466936058582,46.17095454661228,0
5.808567791122609,8.347062782488509,499.87812708122925,35.4108249152472,65.99299535704996,1
8.453283628571764,4.390359490663641,268.8034483460697,28.346652966988724,63.1295661664837,0
7.667478591342058,0.0,275.5744195699313,21.795072754581064,62.73120063073901,0
7.6015884620637495,0.9170459420949107,213.51101664156093,28.99927346831874,75.07159539796304,0
6.8399353909794485,2.2964305348782132,213.0993647181861,32.32474319841753,69.48732015694989,0
8.235704667994339,4.693459109910109,223.44342514947687,31.661773880147678,39.511265193101515,0
7.017111161248228,3.7075794165241893,218.3622526351403,28.123669656784227,61.78988717777008,0
7.469907258690972,6.600366047950827,408.3745195301396,31.035643710767356,65.68223556497446,1
5.832201650520109,45.93490620062674,714.7305934617851,23.515781539665515,87.64983921920272,2
7.590082020316689,5.38382404021776,90.13309649152042,24.01047221187584,78.60788605183411,0
7.528476496054934,1.5634192971685954,264.23619380852114,26.6022963395005,48.03073850028668,0
6.776538548428176,1.7667246146087536,170.53571059189568,25.067776216457666,55.36373621817391,0
6.616573857733802,11.49417723305663,419.3351406661973,24.583362545935362,54.31040117699983,1
8.351589091242655,6.079862505622982,187.30976103468538,23.3657454936594,61.399390653415566,0
7.169271684886806,20.32936825941771,533.5801293852263,30.328532875544557,84.1344736661962,1
8.446383222867171,0.0,254.57608631274616,33.670563168492144,42.15760930388371,0
6.046655938382322,25.310397746132175,624.8403892985461,32.56342441951134,69.59721387383853,1
6.999397715229106,28.90353054330377,503.3439484118167,22.57483317802971,87.80814448563463,1
7.609586609339312,1.4415590638503482,155.63146721081142,22.050433678068305,57.09486107955454,0
7.008187524940019,4.988549632930124,205.96190881999001,23.129380013136355,48.7404377932178,0
7.005681548805129,1.8342764528127833,219.96852824837327,31.37619825891374,58.12738570394803,0
8.61530222522272,17.80742699138944,511.03532130776574,31.929513432223146,82.35286468546312,1
6.022973798809604,17.323226495493564,562.8762363634531,25.721779105570107,73.35519227136987,1
7.280216915962417,0.0,120.01518673164036,25.166685372068653,81.94222049747317,0
6.549422534206751,6.718989549898607,103.40937134910082,32.57216798195345,66.98138216035379,0
8.90300856539888,25.624724581621187,631.3412479209843,23.85556456399546,61.916663629381965,1
7.785423421748179,4.294539539806582,150.2328280833411,23.646153324713797,56.57825130252536,0
8.970403072720455,23.80040487341153,597.6608032755342,30.838404903902575,61.70157531958764,2
8.484667069641972,4.125232163913303,209.1689102066176,22.15118822404444,79.25641475081494,0
8.3009277437613,1.5672842115910657,99.7098414816381,30.924376793931582,54.344143158875184,0
6.478331369560632,28.649070700726288,455.7348235849281,24.562087140303348,74.43562587625675,1
8.750447476323362,19.360839844702653,614.956853928086,27.11739028689178,48.564703767597,1
7.008503426756572,15.745477195214017,464.81114227436296,26.337294647419817,71.11889962653481,1
8.19861088243569,5.659894376872062,486.4429115901048,30.359942709667763,67.27126760400044,1
7.624540813326167,20.266505194689525,493.34581210043666,29.98521553575579,79.64720601766072,1
7.495264242372773,20.089456453921546,462.68407456072936,35.10698866620186,47.879097239130566,1
7.936337224330314,3.1889862967491585,180.2112136370338,30.986470154327336,58.458341219553475,0
8.96082103563072,19.76570546692032,777.1046344621029,33.46539366351764,57.1499753872923,2
7.629148694211231,15.414983052468965,377.0957527631339,27.578983302745815,64.1131673315058,1
7.431382156824614,2.6906461764734053,116.50397394948487,23.580631730595854,60.54152458995411,0
7.834398468624101,1.767677658148387,199.79302840122736,28.840013449878935,50.38075847070528,0
8.436136853757308,3.3905887180959016,166.02272592616887,31.461919985893537,38.363857027762414,0
7.113256510514357,2.027534711943403,271.1436855440285,32.83671257471026,60.75878901108582,0
6.103211760444669,12.79920949403401,374.9268123112181,24.866042602861274,85.46821496860572,1
6.792171689947065,1.6867928439099686,82.39030623272235,26.625990435043434,40.480717765304085,0
5.682512367672628,21.315168250006675,740.7699705713064,33.51620017966869,52.10901814779572,2
7.79968230477636,1.6387786862816962,148.90176077648442,29.309746014446215,67.63624126060584,0
6.255681264666416,24.14800990891184,679.46185985073,26.060514876655883,90.56346926243205,2
7.317815853127185,27.407066667045314,449.3759019669366,29.189892311359827,76.82524192075358,1
6.064741351557727,19.315835275413953,645.3643117375204,30.963707996539174,46.85100717258168,1
8.557393109520966,3.683014294229792,138.8136994966957,21.365150801777993,47.323245731373746,0
6.0960914499717385,24.80919768650998,632.824485068417,32.12238635313379,58.71430471427203,1
7.44715649123054,4.669884457996006,249.00005106193805,23.31477562141667,43.50906695101626,0
7.097252932730284,5.43362531922895,272.7009702816063,23.533721084006633,72.1591148497019,0
7.955153265949277,4.897786049795687,296.8959620998871,29.434025746954852,38.70726353948095,0
7.52454648716511,26.984473517965192,536.7844940132782,22.968910788957245,65.95981306701432,2
7.588632960415298,4.1805945350436176,90.19916352054484,23.657986036422493,75.88816536490457,0
7.821556413461586,0.07136813806120612,99.59648856620156,30.100997860097465,43.225495051365776,0
7.060840897890621,4.134931714146479,293.16776102600863,26.332750088011206,72.0692909590551,0
7.17660633423724,4.787385039090107,130.1167956046009,30.929199662688497,60.40451505581465,0
7.490568793656133,3.8876783134385526,235.09793851743657,24.16850136070461,71.55015287825745,0
7.755053563940192,4.056480010350105,255.90338349033686,26.9238185574149,68.7078589316758,0
6.18183049305433,30.235932064059675,557.7931419508008,28.070636170940702,49.870716152492754,1
7.900977151755758,0.8128406627998366,204.28653055475488,24.77016274129334,77.09214882761982,0
7.168098343296816,14.534011247392552,593.8379508010372,32.17508418889827,87.34162540906527,1
6.841937220729264,1.7191913875744709,136.3492448148171,34.096293181187406,54.69766110284483,0
8.649619387289869,1.076339982328686,145.19606903201063,23.6019414742442,52.92444543162693,0
6.683966174529385,4.899578143995979,119.03745872654481,24.627991776788015,66.40723105898206,0
7.719134308743636,3.2206880107451075,41.33849619731781,30.026929519293446,49.60169341849564,0
8.188773044517268,0.0,123.01560222419336,22.727110939401978,53.42516842594356,0
8.04296857500137,4.692764787282532,432.68301215688666,32.86611048515319,73.86226062449784,1
